0.467000	0.028350
0.467333	0.028735
0.467667	0.028362
0.468000	0.029842
0.468333	0.029434
0.468667	0.029299
0.469000	0.028571
0.469333	0.028962
0.469667	0.028153
0.470000	0.028748
0.470333	0.028807
0.470667	0.028577
0.471000	0.027851
0.471333	0.028179
0.471667	0.027964
0.472000	0.027906
0.472333	0.028623
0.472667	0.028850
0.473000	0.027903
0.473333	0.029107
0.473667	0.029077
0.474000	0.029382
0.474333	0.029480
0.474667	0.029141
0.475000	0.031704
0.475333	0.053199
0.475667	0.070668
0.476000	0.069476
0.476333	0.065778
0.476667	0.062112
0.477000	0.059617
0.477333	0.057450
0.477667	0.055347
0.478000	0.053139
0.478333	0.051834
0.478667	0.050466
0.479000	0.050000
0.479333	0.048539
0.479667	0.046938
0.480000	0.046650
0.480333	0.045778
0.480667	0.043963
0.481000	0.044056
0.481333	0.043822
0.481667	0.042630
0.482000	0.042318
0.482333	0.041549
0.482667	0.041939
0.483000	0.040811
0.483333	0.040010
0.483667	0.040100
0.484000	0.038809
0.484333	0.038564
0.484667	0.038812
0.485000	0.038472
0.485333	0.038431
0.485667	0.037391
0.486000	0.037496
0.486333	0.037619
0.486667	0.036336
0.487000	0.037047
0.487333	0.037372
0.487667	0.036535
0.488000	0.035694
0.488333	0.036574
0.488667	0.036453
0.489000	0.036069
0.489333	0.035806
0.489667	0.035495
0.490000	0.035093
0.490333	0.034752
0.490667	0.034901
0.491000	0.034990
0.491333	0.034767
0.491667	0.034786
0.492000	0.033972
0.492333	0.034131
0.492667	0.034697
0.493000	0.034298
0.493333	0.034102
0.493667	0.033988
0.494000	0.034446
0.494333	0.034861
0.494667	0.033670
0.495000	0.034555
0.495333	0.033206
0.495667	0.033340
0.496000	0.033174
0.496333	0.033298
0.496667	0.032601
0.497000	0.032802
0.497333	0.032630
0.497667	0.032376
0.498000	0.032917
0.498333	0.032217
0.498667	0.033125
0.499000	0.032730
0.499333	0.033148
0.499667	0.032783
0.500000	0.033121
0.500333	0.033308
0.500667	0.032678
0.501000	0.032353
0.501333	0.032824
0.501667	0.032667
0.502000	0.032752
0.502333	0.031382
0.502667	0.033140
0.503000	0.032278
0.503333	0.031605
0.503667	0.031962
0.504000	0.031959
0.504333	0.031998
0.504667	0.031672
0.505000	0.031983
0.505333	0.031603
0.505667	0.030663
0.506000	0.031692
0.506333	0.032181
0.506667	0.031118
0.507000	0.032788
0.507333	0.031683
0.507667	0.031384
0.508000	0.032155
0.508333	0.031636
0.508667	0.031608
0.509000	0.031516
0.509333	0.030854
0.509667	0.031563
0.510000	0.030436
0.510333	0.031281
0.510667	0.031228
0.511000	0.030833
0.511333	0.031518
0.511667	0.031588
0.512000	0.030576
0.512333	0.031502
0.512667	0.031785
0.513000	0.031617
0.513333	0.030619
0.513667	0.030896
0.514000	0.031334
0.514333	0.031683
0.514667	0.030787
0.515000	0.030620
0.515333	0.031276
0.515667	0.030290
0.516000	0.030188
0.516333	0.031190
0.516667	0.030980
0.517000	0.030985
0.517333	0.030822
0.517667	0.031104
0.518000	0.030347
0.518333	0.030748
0.518667	0.030515
0.519000	0.030753
0.519333	0.030415
0.519667	0.030444
0.520000	0.030355
0.520333	0.030458
0.520667	0.030359
0.521000	0.030722
0.521333	0.030852
0.521667	0.030352
0.522000	0.031054
0.522333	0.029975
0.522667	0.030187
0.523000	0.030597
0.523333	0.030676
0.523667	0.030508
0.524000	0.030639
0.524333	0.030019
0.524667	0.029818
0.525000	0.030201
0.525333	0.030317
0.525667	0.030797
0.526000	0.030300
0.526333	0.031501
0.526667	0.029660
0.527000	0.030399
0.527333	0.030408
0.527667	0.030266
0.528000	0.030726
0.528333	0.030678
0.528667	0.030434
0.529000	0.030618
0.529333	0.029665
0.529667	0.030160
0.530000	0.029503
0.530333	0.030545
0.530667	0.030471
0.531000	0.030216
0.531333	0.029451
0.531667	0.030315
0.532000	0.029872
0.532333	0.029818
0.532667	0.030278
0.533000	0.030030
0.533333	0.029930
0.533667	0.029479
0.534000	0.029875
0.534333	0.030239
0.534667	0.029988
0.535000	0.030625
0.535333	0.030360
0.535667	0.030930
0.536000	0.030620
0.536333	0.030204
0.536667	0.030246
0.537000	0.030504
0.537333	0.030143
0.537667	0.029336
0.538000	0.029986
0.538333	0.030427
0.538667	0.029974
0.539000	0.029427
0.539333	0.030347
0.539667	0.030605
0.540000	0.030109
0.540333	0.030659
0.540667	0.030369
0.541000	0.030118
0.541333	0.029382
0.541667	0.029329
0.542000	0.030156
0.542333	0.030123
0.542667	0.029161
0.543000	0.029354
0.543333	0.030822
0.543667	0.029745
0.544000	0.029675
0.544333	0.029928
0.544667	0.028802
0.545000	0.029331
0.545333	0.030486
0.545667	0.029874
0.546000	0.030066
0.546333	0.029933
0.546667	0.030232
0.547000	0.029905
0.547333	0.029998
0.547667	0.029618
0.548000	0.030095
0.548333	0.029674
0.548667	0.029455
0.549000	0.029792
0.549333	0.029496
0.549667	0.029513
0.550000	0.029412
0.550333	0.030229
0.550667	0.030325
0.551000	0.029258
0.551333	0.030027
0.551667	0.029707
0.552000	0.030774
0.552333	0.030066
0.552667	0.030167
0.553000	0.030108
0.553333	0.030227
0.553667	0.030182
0.554000	0.030487
0.554333	0.030066
0.554667	0.029944
0.555000	0.029615
0.555333	0.029776
0.555667	0.030832
0.556000	0.029949
0.556333	0.030268
0.556667	0.029966
0.557000	0.029686
0.557333	0.030487
0.557667	0.030257
0.558000	0.029974
0.558333	0.029012
0.558667	0.030416
0.559000	0.029933
0.559333	0.030184
0.559667	0.029930
0.560000	0.029465
0.560333	0.029865
0.560667	0.029693
0.561000	0.029656
0.561333	0.029759
0.561667	0.030533
0.562000	0.029452
0.562333	0.029563
0.562667	0.030010
0.563000	0.030574
0.563333	0.029544
0.563667	0.030250
0.564000	0.029883
0.564333	0.030192
0.564667	0.029593
0.565000	0.030210
0.565333	0.030522
0.565667	0.030168
0.566000	0.030166
0.566333	0.030019
0.566667	0.029607
0.567000	0.030581
0.567333	0.029279
0.567667	0.030589
0.568000	0.029193
0.568333	0.029358
0.568667	0.029831
0.569000	0.030011
0.569333	0.029560
0.569667	0.029103
0.570000	0.029812
0.570333	0.029838
0.570667	0.029597
0.571000	0.030255
0.571333	0.030426
0.571667	0.029677
0.572000	0.029738
0.572333	0.030011
0.572667	0.029953
0.573000	0.029990
0.573333	0.029653
0.573667	0.030141
0.574000	0.030258
0.574333	0.029463
0.574667	0.029495
0.575000	0.030145
0.575333	0.029966
0.575667	0.029369
0.576000	0.029593
0.576333	0.029837
0.576667	0.029759
0.577000	0.029755
0.577333	0.029728
0.577667	0.029735
0.578000	0.029404
0.578333	0.030074
0.578667	0.029201
0.579000	0.030364
0.579333	0.030263
0.579667	0.029675
0.580000	0.029997
0.580333	0.029614
0.580667	0.029363
0.581000	0.029826
0.581333	0.030278
0.581667	0.029332
0.582000	0.030182
0.582333	0.030505
0.582667	0.029747
0.583000	0.030328
0.583333	0.030263
0.583667	0.030280
0.584000	0.030645
0.584333	0.029225
0.584667	0.029542
0.585000	0.030168
0.585333	0.031090
0.585667	0.030017
0.586000	0.030422
0.586333	0.030240
0.586667	0.030523
0.587000	0.030577
0.587333	0.029817
0.587667	0.030056
0.588000	0.029860
0.588333	0.030220
0.588667	0.030631
0.589000	0.029977
0.589333	0.029517
0.589667	0.029797
0.590000	0.030124
0.590333	0.030133
0.590667	0.030071
0.591000	0.030023
0.591333	0.029699
0.591667	0.029667
0.592000	0.029861
0.592333	0.029818
0.592667	0.030202
0.593000	0.029462
0.593333	0.030499
0.593667	0.030077
0.594000	0.030379
0.594333	0.030020
0.594667	0.029945
0.595000	0.029524
0.595333	0.030555
0.595667	0.029676
0.596000	0.029558
0.596333	0.029814
0.596667	0.031136
0.597000	0.030061
0.597333	0.030066
0.597667	0.030064
0.598000	0.029861
0.598333	0.030497
0.598667	0.029734
0.599000	0.029944
0.599333	0.029946
0.599667	0.030313
0.600000	0.029397
0.600333	0.029783
0.600667	0.029479
0.601000	0.029356
0.601333	0.029731
0.601667	0.030294
0.602000	0.030258
0.602333	0.029113
0.602667	0.029603
0.603000	0.030011
0.603333	0.030103
0.603667	0.029834
0.604000	0.029340
0.604333	0.030204
0.604667	0.029551
0.605000	0.029606
0.605333	0.029529
0.605667	0.029158
0.606000	0.029525
0.606333	0.029926
0.606667	0.029495
0.607000	0.030162
0.607333	0.030024
0.607667	0.029330
0.608000	0.029057
0.608333	0.029573
0.608667	0.029316
0.609000	0.029799
0.609333	0.030610
0.609667	0.029898
0.610000	0.028975
0.610333	0.029459
0.610667	0.029714
0.611000	0.030056
0.611333	0.029859
0.611667	0.030365
0.612000	0.030315
0.612333	0.029718
0.612667	0.029568
0.613000	0.029546
0.613333	0.029638
0.613667	0.030066
0.614000	0.029539
0.614333	0.029994
0.614667	0.029943
0.615000	0.029873
0.615333	0.030239
0.615667	0.030787
0.616000	0.029826
0.616333	0.029398
0.616667	0.029857
0.617000	0.029829
0.617333	0.030049
0.617667	0.029723
0.618000	0.029900
0.618333	0.029974
0.618667	0.029676
0.619000	0.030511
0.619333	0.029761
0.619667	0.030146
0.620000	0.029809
0.620333	0.029621
0.620667	0.029235
0.621000	0.029974
0.621333	0.029610
0.621667	0.029456
0.622000	0.030066
0.622333	0.029490
0.622667	0.029754
0.623000	0.029912
0.623333	0.029632
0.623667	0.029484
0.624000	0.030032
0.624333	0.029554
0.624667	0.029905
0.625000	0.029801
0.625333	0.029850
0.625667	0.029568
0.626000	0.029994
0.626333	0.030361
0.626667	0.030052
0.627000	0.030860
0.627333	0.030042
0.627667	0.029449
0.628000	0.029670
0.628333	0.029358
0.628667	0.029853
0.629000	0.029672
0.629333	0.029402
0.629667	0.029993
0.630000	0.029722
0.630333	0.030185
0.630667	0.030220
0.631000	0.030150
0.631333	0.030213
0.631667	0.029195
0.632000	0.030066
0.632333	0.029963
0.632667	0.030038
0.633000	0.030052
0.633333	0.029946
0.633667	0.029832
0.634000	0.029315
0.634333	0.030171
0.634667	0.030372
0.635000	0.029573
0.635333	0.029807
0.635667	0.029608
0.636000	0.029709
0.636333	0.029461
0.636667	0.029839
0.637000	0.029537
0.637333	0.029801
0.637667	0.029315
0.638000	0.030066
0.638333	0.030500
0.638667	0.029541
0.639000	0.029447
0.639333	0.029357
0.639667	0.029343
0.640000	0.029475
0.640333	0.029381
0.640667	0.030185
0.641000	0.029821
0.641333	0.030070
0.641667	0.029985
0.642000	0.029895
0.642333	0.029687
0.642667	0.029229
0.643000	0.030127
0.643333	0.030919
0.643667	0.029721
0.644000	0.030492
0.644333	0.029607
0.644667	0.029665
0.645000	0.029947
0.645333	0.029932
0.645667	0.029920
0.646000	0.029776
0.646333	0.029207
0.646667	0.030609
0.647000	0.029629
0.647333	0.029037
0.647667	0.029233
0.648000	0.029796
0.648333	0.030053
0.648667	0.029148
0.649000	0.029824
0.649333	0.029774
0.649667	0.029975
0.650000	0.029092
0.650333	0.030144
0.650667	0.030399
0.651000	0.029774
0.651333	0.029951
0.651667	0.029945
0.652000	0.030075
0.652333	0.029520
0.652667	0.029769
0.653000	0.029463
0.653333	0.029852
0.653667	0.029921
0.654000	0.029966
0.654333	0.030098
0.654667	0.029996
0.655000	0.029281
0.655333	0.029610
0.655667	0.029870
0.656000	0.029889
0.656333	0.029792
0.656667	0.029191
0.657000	0.029860
0.657333	0.029784
0.657667	0.029386
0.658000	0.029032
0.658333	0.030483
0.658667	0.029081
0.659000	0.029779
0.659333	0.030071
0.659667	0.030252
0.660000	0.029948
0.660333	0.029430
0.660667	0.030006
0.661000	0.029355
0.661333	0.030128
0.661667	0.029669
0.662000	0.029969
0.662333	0.029099
0.662667	0.030017
0.663000	0.029935
0.663333	0.029198
0.663667	0.029940
0.664000	0.029908
0.664333	0.029669
0.664667	0.029731
0.665000	0.028657
0.665333	0.030182
0.665667	0.029894
0.666000	0.030308
0.666333	0.029624
0.666667	0.029227
0.667000	0.030151
0.667333	0.029836
0.667667	0.029041
0.668000	0.029219
0.668333	0.029642
0.668667	0.029638
0.669000	0.029109
0.669333	0.029110
0.669667	0.029289
0.670000	0.029940
0.670333	0.029196
0.670667	0.029091
0.671000	0.029081
0.671333	0.030044
0.671667	0.029445
0.672000	0.029722
0.672333	0.029247
0.672667	0.029521
0.673000	0.029827
0.673333	0.029743
0.673667	0.029693
0.674000	0.028934
0.674333	0.029250
0.674667	0.029224
0.675000	0.028969
0.675333	0.029524
0.675667	0.030087
0.676000	0.029274
0.676333	0.028988
0.676667	0.029423
0.677000	0.029330
0.677333	0.029277
0.677667	0.029023
0.678000	0.029243
0.678333	0.029718
0.678667	0.029590
0.679000	0.028665
0.679333	0.029433
0.679667	0.029615
0.680000	0.029135
0.680333	0.028841
0.680667	0.029133
0.681000	0.029467
0.681333	0.029636
0.681667	0.029190
0.682000	0.029847
0.682333	0.028949
0.682667	0.028783
0.683000	0.029450
0.683333	0.028807
0.683667	0.029773
0.684000	0.029572
0.684333	0.029468
0.684667	0.028684
0.685000	0.029388
0.685333	0.029264
0.685667	0.028845
0.686000	0.028515
0.686333	0.029166
0.686667	0.029064
0.687000	0.029049
0.687333	0.029375
0.687667	0.029370
0.688000	0.029099
0.688333	0.029590
0.688667	0.029748
0.689000	0.029568
0.689333	0.029271
0.689667	0.029669
0.690000	0.029536
0.690333	0.029114
0.690667	0.028928
0.691000	0.028458
0.691333	0.029087
0.691667	0.029039
0.692000	0.028288
0.692333	0.029293
0.692667	0.029099
0.693000	0.028601
0.693333	0.029827
0.693667	0.028928
0.694000	0.029833
0.694333	0.029094
0.694667	0.028633
0.695000	0.029220
0.695333	0.029251
0.695667	0.029286
0.696000	0.028314
0.696333	0.029399
0.696667	0.029300
0.697000	0.029606
0.697333	0.029493
0.697667	0.029305
0.698000	0.028649
0.698333	0.029198
0.698667	0.028902
0.699000	0.029100
0.699333	0.028581
0.699667	0.028641
0.700000	0.029564
0.700333	0.028987
0.700667	0.029485
0.701000	0.029091
0.701333	0.028724
0.701667	0.029092
0.702000	0.029500
0.702333	0.028874
0.702667	0.029163
0.703000	0.029504
0.703333	0.029454
0.703667	0.028819
0.704000	0.028790
0.704333	0.029255
0.704667	0.030200
0.705000	0.028715
0.705333	0.028945
0.705667	0.028649
0.706000	0.028989
0.706333	0.028849
0.706667	0.029014
0.707000	0.029496
0.707333	0.029391
0.707667	0.029642
0.708000	0.029053
0.708333	0.028713
0.708667	0.028463
0.709000	0.028666
0.709333	0.028931
0.709667	0.029323
0.710000	0.029351
0.710333	0.029120
0.710667	0.028927
0.711000	0.029218
0.711333	0.029214
0.711667	0.028889
0.712000	0.028157
0.712333	0.028954
0.712667	0.029714
0.713000	0.028612
0.713333	0.029724
0.713667	0.028945
0.714000	0.028354
0.714333	0.028896
0.714667	0.029417
0.715000	0.029099
0.715333	0.028945
0.715667	0.028899
0.716000	0.028802
0.716333	0.028431
0.716667	0.029058
0.717000	0.028225
0.717333	0.029077
0.717667	0.028813
0.718000	0.028303
0.718333	0.028877
0.718667	0.028544
0.719000	0.029129
0.719333	0.028326
0.719667	0.028328
0.720000	0.028267
0.720333	0.029201
0.720667	0.028388
0.721000	0.028572
0.721333	0.028817
0.721667	0.027935
0.722000	0.028963
0.722333	0.028873
0.722667	0.028842
0.723000	0.028085
0.723333	0.029077
0.723667	0.028314
0.724000	0.027635
0.724333	0.028137
0.724667	0.028403
0.725000	0.029211
0.725333	0.028976
0.725667	0.028743
0.726000	0.028408
0.726333	0.028818
0.726667	0.027897
0.727000	0.028800
0.727333	0.028840
0.727667	0.029015
0.728000	0.028884
0.728333	0.028814
0.728667	0.028565
0.729000	0.028489
0.729333	0.028756
0.729667	0.028781
0.730000	0.028957
0.730333	0.028045
0.730667	0.028341
0.731000	0.027413
0.731333	0.028244
0.731667	0.028182
0.732000	0.027387
0.732333	0.027532
0.732667	0.028206
0.733000	0.033220
0.733333	0.059747
0.733667	0.069780
0.734000	0.066710
0.734333	0.063542
0.734667	0.062643
0.735000	0.063864
0.735333	0.065602
0.735667	0.072625
0.736000	0.078901
0.736333	0.078541
0.736667	0.074880
0.737000	0.071592
0.737333	0.068330
0.737667	0.066145
0.738000	0.063469
0.738333	0.060802
0.738667	0.060151
0.739000	0.058368
0.739333	0.057436
0.739667	0.055683
0.740000	0.054979
0.740333	0.053816
0.740667	0.052361
0.741000	0.051307
0.741333	0.050785
0.741667	0.049244
0.742000	0.048411
0.742333	0.048481
0.742667	0.046987
0.743000	0.046720
0.743333	0.046364
0.743667	0.045578
0.744000	0.044502
0.744333	0.044931
0.744667	0.043751
0.745000	0.044123
0.745333	0.042916
0.745667	0.042569
0.746000	0.042864
0.746333	0.042171
0.746667	0.042093
0.747000	0.040486
0.747333	0.040595
0.747667	0.041117
0.748000	0.039930
0.748333	0.040066
0.748667	0.039708
0.749000	0.039562
0.749333	0.039894
0.749667	0.038880
0.750000	0.038730
0.750333	0.038782
0.750667	0.038394
0.751000	0.038786
0.751333	0.037641
0.751667	0.038076
0.752000	0.037873
0.752333	0.037136
0.752667	0.036959
0.753000	0.037856
0.753333	0.036768
0.753667	0.037180
0.754000	0.036407
0.754333	0.035870
0.754667	0.036213
0.755000	0.035562
0.755333	0.036888
0.755667	0.035947
0.756000	0.036574
0.756333	0.035501
0.756667	0.035984
0.757000	0.036106
0.757333	0.034994
0.757667	0.035477
0.758000	0.035192
0.758333	0.035148
0.758667	0.034773
0.759000	0.034614
0.759333	0.035258
0.759667	0.034314
0.760000	0.034845
0.760333	0.034416
0.760667	0.034347
0.761000	0.034117
0.761333	0.034849
0.761667	0.033655
0.762000	0.034380
0.762333	0.034459
0.762667	0.034081
0.763000	0.033787
0.763333	0.033391
0.763667	0.033825
0.764000	0.033316
0.764333	0.033180
0.764667	0.033511
0.765000	0.033500
0.765333	0.033281
0.765667	0.032772
0.766000	0.032993
0.766333	0.032962
0.766667	0.032161
0.767000	0.033013
0.767333	0.032094
0.767667	0.033182
0.768000	0.032403
0.768333	0.032498
0.768667	0.032273
0.769000	0.032695
0.769333	0.032219
0.769667	0.032407
0.770000	0.031830
0.770333	0.032574
0.770667	0.032903
0.771000	0.032140
0.771333	0.032188
0.771667	0.031468
0.772000	0.031471
0.772333	0.032553
0.772667	0.031628
0.773000	0.031929
0.773333	0.031237
0.773667	0.031218
0.774000	0.032726
0.774333	0.030648
0.774667	0.031821
0.775000	0.031378
0.775333	0.030613
0.775667	0.031392
0.776000	0.031494
0.776333	0.031039
0.776667	0.031958
0.777000	0.031338
0.777333	0.031346
0.777667	0.031286
0.778000	0.030750
0.778333	0.030677
0.778667	0.031586
0.779000	0.030376
0.779333	0.030817
0.779667	0.030984
0.780000	0.030620
0.780333	0.031279
0.780667	0.030972
0.781000	0.030420
0.781333	0.030224
0.781667	0.030688
0.782000	0.030509
0.782333	0.030208
0.782667	0.030376
0.783000	0.030530
0.783333	0.031155
0.783667	0.030951
0.784000	0.030757
0.784333	0.030170
0.784667	0.030092
0.785000	0.029664
0.785333	0.030303
0.785667	0.030036
0.786000	0.030628
0.786333	0.030110
0.786667	0.030340
0.787000	0.030594
0.787333	0.030481
0.787667	0.029546
0.788000	0.029734
0.788333	0.030013
0.788667	0.030377
0.789000	0.029765
0.789333	0.030362
0.789667	0.028938
0.790000	0.028877
0.790333	0.029851
0.790667	0.029105
0.791000	0.029903
0.791333	0.029703
0.791667	0.028704
0.792000	0.029588
0.792333	0.029611
0.792667	0.029092
0.793000	0.029436
0.793333	0.029700
0.793667	0.029403
0.794000	0.029621
0.794333	0.029375
0.794667	0.029757
0.795000	0.029646
0.795333	0.029366
0.795667	0.028759
0.796000	0.029164
0.796333	0.029741
0.796667	0.029404
0.797000	0.028169
0.797333	0.029017
0.797667	0.029119
0.798000	0.028757
0.798333	0.028805
0.798667	0.029035
0.799000	0.029245
0.799333	0.028136
0.799667	0.028642
0.800000	0.029717
0.800333	0.028406
0.800667	0.029841
0.801000	0.029494
0.801333	0.028877
0.801667	0.028514
0.802000	0.028250
0.802333	0.028091
0.802667	0.028486
0.803000	0.027936
0.803333	0.028909
0.803667	0.028155
0.804000	0.028129
0.804333	0.028778
0.804667	0.027524
0.805000	0.028387
0.805333	0.028192
0.805667	0.028421
0.806000	0.028290
0.806333	0.028694
0.806667	0.028317
0.807000	0.028500
0.807333	0.027501
0.807667	0.028258
0.808000	0.028265
0.808333	0.028142
0.808667	0.027358
0.809000	0.028248
0.809333	0.027982
0.809667	0.028126
0.810000	0.027620
0.810333	0.028337
0.810667	0.028247
0.811000	0.027674
0.811333	0.027944
0.811667	0.027403
0.812000	0.027403
0.812333	0.028142
0.812667	0.027519
0.813000	0.027717
0.813333	0.027741
0.813667	0.027929
0.814000	0.027945
0.814333	0.027127
0.814667	0.027882
0.815000	0.027925
0.815333	0.027788
0.815667	0.027629
0.816000	0.027589
0.816333	0.027218
0.816667	0.027979
0.817000	0.027766
0.817333	0.026914
0.817667	0.027791
0.818000	0.027441
0.818333	0.028211
0.818667	0.027703
0.819000	0.027914
0.819333	0.027894
0.819667	0.028275
0.820000	0.027300
0.820333	0.026962
0.820667	0.027720
0.821000	0.027370
0.821333	0.027167
0.821667	0.028037
0.822000	0.027077
0.822333	0.027888
0.822667	0.027376
0.823000	0.027535
0.823333	0.027936
0.823667	0.027381
0.824000	0.026985
0.824333	0.026864
0.824667	0.027527
0.825000	0.026627
0.825333	0.027281
0.825667	0.027769
0.826000	0.027140
0.826333	0.026968
0.826667	0.027035
0.827000	0.027303
0.827333	0.027351
0.827667	0.027055
0.828000	0.027616
0.828333	0.026893
0.828667	0.026841
0.829000	0.026633
0.829333	0.026627
0.829667	0.026661
0.830000	0.027059
0.830333	0.026814
0.830667	0.026866
0.831000	0.027486
0.831333	0.027869
0.831667	0.027263
0.832000	0.027358
0.832333	0.025997
0.832667	0.027275
0.833000	0.027349
0.833333	0.027321
0.833667	0.026754
0.834000	0.027253
0.834333	0.026745
0.834667	0.027319
0.835000	0.026880
0.835333	0.027041
0.835667	0.027416
0.836000	0.027468
0.836333	0.026683
0.836667	0.026883
0.837000	0.026683
0.837333	0.026551
0.837667	0.026749
0.838000	0.026619
0.838333	0.026362
0.838667	0.026411
0.839000	0.027028
0.839333	0.026670
0.839667	0.025900
0.840000	0.026309
0.840333	0.026435
0.840667	0.027106
0.841000	0.026795
0.841333	0.026559
0.841667	0.026410
0.842000	0.026600
0.842333	0.026472
0.842667	0.026981
0.843000	0.026339
0.843333	0.026282
0.843667	0.026591
0.844000	0.025618
0.844333	0.026487
0.844667	0.026228
0.845000	0.026145
0.845333	0.026530
0.845667	0.026699
0.846000	0.026311
0.846333	0.026404
0.846667	0.025927
0.847000	0.025951
0.847333	0.026730
0.847667	0.026379
0.848000	0.025756
0.848333	0.026108
0.848667	0.025770
0.849000	0.026112
0.849333	0.025903
0.849667	0.025803
0.850000	0.025886
0.850333	0.025190
0.850667	0.025616
0.851000	0.025815
0.851333	0.025592
0.851667	0.026435
0.852000	0.026000
0.852333	0.025924
0.852667	0.025726
0.853000	0.026532
0.853333	0.026116
0.853667	0.026592
0.854000	0.025440
0.854333	0.025944
0.854667	0.025267
0.855000	0.026845
0.855333	0.025517
0.855667	0.025649
0.856000	0.025836
0.856333	0.025753
0.856667	0.024464
0.857000	0.025447
0.857333	0.025732
0.857667	0.026056
0.858000	0.026254
0.858333	0.026010
0.858667	0.025371
0.859000	0.025298
0.859333	0.025601
0.859667	0.025553
0.860000	0.025816
0.860333	0.025061
0.860667	0.025517
0.861000	0.025675
0.861333	0.024667
0.861667	0.025845
0.862000	0.025056
0.862333	0.024844
0.862667	0.024992
0.863000	0.025805
0.863333	0.024582
0.863667	0.025810
0.864000	0.026438
0.864333	0.025765
0.864667	0.025959
0.865000	0.025789
0.865333	0.025887
0.865667	0.025183
0.866000	0.025880
0.866333	0.025428
0.866667	0.025008
0.867000	0.024825
0.867333	0.029429
0.867667	0.052994
0.868000	0.066189
0.868333	0.064665
0.868667	0.060369
0.869000	0.059349
0.869333	0.061294
0.869667	0.069411
0.870000	0.076127
0.870333	0.074930
0.870667	0.071091
0.871000	0.066841
0.871333	0.064495
0.871667	0.061708
0.872000	0.059183
0.872333	0.056945
0.872667	0.055305
0.873000	0.054126
0.873333	0.052933
0.873667	0.050712
0.874000	0.050238
0.874333	0.048749
0.874667	0.048900
0.875000	0.047211
0.875333	0.046193
0.875667	0.045403
0.876000	0.044835
0.876333	0.043689
0.876667	0.043239
0.877000	0.042570
0.877333	0.042726
0.877667	0.041595
0.878000	0.041157
0.878333	0.040698
0.878667	0.040169
0.879000	0.039402
0.879333	0.038765
0.879667	0.038504
0.880000	0.038895
0.880333	0.038274
0.880667	0.037013
0.881000	0.037269
0.881333	0.037234
0.881667	0.037172
0.882000	0.036643
0.882333	0.035996
0.882667	0.036013
0.883000	0.035946
0.883333	0.036493
0.883667	0.034950
0.884000	0.035686
0.884333	0.034924
0.884667	0.035213
0.885000	0.034569
0.885333	0.034575
0.885667	0.034569
0.886000	0.033489
0.886333	0.034335
0.886667	0.033732
0.887000	0.033844
0.887333	0.032689
0.887667	0.033454
0.888000	0.033649
0.888333	0.032522
0.888667	0.032727
0.889000	0.032716
0.889333	0.032443
0.889667	0.031637
0.890000	0.032444
0.890333	0.031716
0.890667	0.032115
0.891000	0.031750
0.891333	0.031888
0.891667	0.030599
0.892000	0.031927
0.892333	0.031597
0.892667	0.031108
0.893000	0.031429
0.893333	0.031415
0.893667	0.029956
0.894000	0.030422
0.894333	0.030845
0.894667	0.030497
0.895000	0.029688
0.895333	0.030811
0.895667	0.029489
0.896000	0.030071
0.896333	0.029706
0.896667	0.030091
0.897000	0.030458
0.897333	0.029852
0.897667	0.030227
0.898000	0.029703
0.898333	0.030467
0.898667	0.030022
0.899000	0.029805
0.899333	0.029289
0.899667	0.029543
0.900000	0.029180
0.900333	0.028652
0.900667	0.029443
0.901000	0.028723
0.901333	0.029573
0.901667	0.029375
0.902000	0.028791
0.902333	0.028279
0.902667	0.029077
0.903000	0.029070
0.903333	0.028959
0.903667	0.028468
0.904000	0.029402
0.904333	0.028301
0.904667	0.029017
0.905000	0.028195
0.905333	0.027979
0.905667	0.028112
0.906000	0.028667
0.906333	0.027958
0.906667	0.027329
0.907000	0.026765
0.907333	0.028426
0.907667	0.027791
0.908000	0.027240
0.908333	0.027999
0.908667	0.027375
0.909000	0.026801
0.909333	0.028124
0.909667	0.027410
0.910000	0.027972
0.910333	0.027744
0.910667	0.027682
0.911000	0.028008
0.911333	0.027931
0.911667	0.027742
0.912000	0.026737
0.912333	0.026607
0.912667	0.027081
0.913000	0.027212
0.913333	0.027246
0.913667	0.026807
0.914000	0.027045
0.914333	0.027078
0.914667	0.026285
0.915000	0.026590
0.915333	0.026386
0.915667	0.026778
0.916000	0.027200
0.916333	0.026845
0.916667	0.026692
0.917000	0.026378
0.917333	0.025985
0.917667	0.026634
0.918000	0.026477
0.918333	0.026956
0.918667	0.026384
0.919000	0.026586
0.919333	0.026918
0.919667	0.026117
0.920000	0.026273
0.920333	0.025515
0.920667	0.026529
0.921000	0.026895
0.921333	0.025922
0.921667	0.026619
0.922000	0.025753
0.922333	0.026069
0.922667	0.026170
0.923000	0.025543
0.923333	0.025763
0.923667	0.025868
0.924000	0.025852
0.924333	0.026343
0.924667	0.025836
0.925000	0.026078
0.925333	0.026009
0.925667	0.025547
0.926000	0.025443
0.926333	0.026376
0.926667	0.025583
0.927000	0.025330
0.927333	0.026273
0.927667	0.025068
0.928000	0.024941
0.928333	0.026449
0.928667	0.025058
0.929000	0.025215
0.929333	0.025057
0.929667	0.025500
0.930000	0.025060
0.930333	0.025805
0.930667	0.025614
0.931000	0.025098
0.931333	0.024645
0.931667	0.025049
0.932000	0.025213
0.932333	0.025321
0.932667	0.025541
0.933000	0.025230
0.933333	0.025392
